CD8T	3337	3338	2.45469025945147
CD8T	3338	3339	1.83380048909946
CD8T	3339	3340	2.88789863610244
CD8T	3340	3341	2.44810060140142
CD8T	3341	3342	3.04494581671745
CD8T	3342	3343	1.340687612088
CD8T	3343	3344	2.92959373315859
CD8T	3344	3345	1.38839804333823
CD8T	3345	3346	2.04699638367373
CD8T	3346	3347	3.04833996478759
CD8T	3347	3348	1.15825132142965
CD8T	3348	3349	2.68732884976317
CD8T	3349	3350	1.7182894451548
CD8T	3350	3351	1.13302710485171
CD8T	3351	3352	1.61781020413363
CD8T	3352	3353	1.46428914671786
CD8T	3353	3354	1.4030247893791
CD8T	3354	3355	2.36433906306246
CD8T	3355	3356	1.16671036710228
CD8T	3356	3357	1.9179810120487
CD8T	3357	3358	1.55332694264181
CD8T	3358	3359	1.19157535564633
CD8T	3359	3360	3.24853074860739
CD8T	3360	3361	1.80976175557753
CD8T	3361	3362	1.37422924956805
CD8T	3362	3363	1.35183456833378
CD8T	3363	3364	3.66488769936608
CD8T	3364	3365	3.07018716024183
CD8T	3365	3366	1.06760205192555
CD8T	3366	3367	1.42325256811428
CD8T	3367	3368	1.7339059757918
CD8T	3368	3369	1.39612430794787
CD8T	3369	3370	1.92394980709506
CD8T	3370	3371	3.08219625324147
CD8T	3371	3372	1.62301497568811
CD8T	3372	3373	2.14360348589712
CD8T	3373	3374	1.95818130199975
CD8T	4066	4067	2.96262129824963
CD8T	4067	4068	2.79130122258114
CD8T	4068	4069	3.27307716748351
CD8T	4069	4070	2.56144882420158
CD8T	4070	4071	1.13067778526895
CD8T	4071	4072	1.1010180636857
CD8T	4073	4074	1.41281948847807
CD8T	4074	4075	1.93030250357098
CD8T	4075	4076	1.26485763368178
CD8T	4076	4077	3.92013232829938
CD8T	4077	4078	2.85499031895995
CD8T	4078	4079	1.00019197202422
CD8T	4079	4080	2.32096985982007
CD8T	4081	4082	2.14327118817764
CD8T	4082	4083	1.24867094577686
CD8T	4083	4084	2.40703610426903
CD8T	4084	4085	2.34762900467216
CD8T	4085	4086	1.88125508953146
CD8T	4086	4087	4.79658425417541
CD8T	4087	4088	1.31005024831488
CD8T	4088	4089	1.50031631752831
CD8T	4378	4379	3.38680864421006
CD8T	4379	4380	2.39789527279837
CD8T	4380	4381	3.28657458324315
CD8T	4381	4382	3.0887544137177
CD8T	4382	4383	1.82895755035911
CD8T	4383	4384	3.26130722593981
CD8T	4384	4385	4.09284614019743
CD8T	4385	4386	2.61121938155072
CD8T	4386	4387	3.06377231028567
CD8T	4387	4388	2.69159272906391
CD8T	4388	4389	1.79175946922805
CD8T	4389	4390	2.24257055439926
CD8T	4390	4391	3.47765636832804
CD8T	4490	4491	1.76557996364628
CD8T	4491	4492	1.02267636294723
CD8T	4630	4631	3.85191092505096
CD8T	4631	4632	2.35342482107487
CD8T	4632	4633	3.4157051596477
CD8T	4633	4634	2.21360425388503
CD8T	4634	4635	4.88896063356844
CD8T	4636	4637	4.23954197196342
CD8T	4637	4638	2.66756327108501
CD8T	4638	4639	1.65204321679743
CD8T	4639	4640	2.3732634856087
CD8T	4640	4641	2.26301524469321
CD8T	4641	4642	3.40845126176947
CD8T	4642	4643	2.9778290221585
CD8T	4643	4644	1.61845859216003
CD8T	4645	4646	2.58791548653033
CD8T	4646	4647	2.23863024114202
CD8T	4647	4648	4.66905181243131
CD8T	4648	4649	1.6848688061171
CD8T	4649	4650	2.18651150305622
CD8T	4650	4651	2.82900684407875
CD8T	4651	4652	2.33363052824106
CD8T	4652	4653	2.62022784104085
CD8T	4779	4780	1.8225503411135
CD8T	4780	4781	1.1608048239992
CD8T	4781	4782	1.24991315180461
CD8T	4782	4783	1.54090790486032
CD8T	4783	4784	2.15498549876768
CD8T	4784	4785	2.24151792329296
CD8T	4785	4786	1.41047304471184
CD8T	4786	4787	1.95609318492501
CD8T	4787	4788	3.60455661738663
CD8T	4788	4789	1.56608747156049
CD8T	4789	4790	2.35048605339435
CD8T	4790	4791	1.55273946509042
CD8T	4791	4792	1.98424114254952
CD8T	4792	4793	5.07485845798113
CD8T	4793	4794	2.43729487214826
CD8T	4794	4795	3.57881537496386
CD8T	4795	4796	2.89590438029263
CD8T	4796	4797	2.63331922965075
CD8T	4797	4798	1.64222773525709
CD8T	4798	4799	3.88986311094152
CD8T	4799	4800	1.89914859896049
CD8T	4800	4801	2.97841908235231
CD8T	4801	4802	2.22618587747542
CD8T	4802	4803	2.57087749634893
CD8T	4803	4804	2.9343588184488
CD8T	4804	4805	2.99269736985884
CD8T	4805	4806	2.30146086578177
CD8T	4806	4807	3.61599092927982
CD8T	4807	4808	3.08031932592996
CD8T	4808	4809	1.36863271599538
CD8T	4809	4810	2.58210435582863
CD8T	4810	4811	2.83757434938484
CD8T	4811	4812	2.96336733422228
CD8T	4812	4813	2.83020667073977
CD8T	4813	4814	2.76011485767267
CD8T	4814	4815	2.02053536806578
CD8T	4815	4816	2.52157578583493
CD8T	4816	4817	1.81548135419864
CD8T	4817	4818	4.62213447994541
CD8T	4818	4819	2.7987536969839
CD8T	4819	4820	4.13477303670055
CD8T	4820	4821	3.4838703799413
CD8T	4821	4822	4.92650703912251
CD8T	4822	4823	2.20868396862704
CD8T	4823	4824	2.07247287236374
CD8T	4824	4825	2.67936874037511
CD8T	4825	4826	3.86715465629742
CD8T	4826	4827	2.24937039673295
CD8T	4827	4828	1.2133165770732
CD8T	4828	4829	2.83472050334679
CD8T	4829	4830	3.00629112562434
CD8T	4830	4831	4.92492143584396
CD8T	4831	4832	5.2074880509248
CD8T	4832	4833	2.70777024589321
CD8T	4833	4834	1.55745419419753
CD8T	4834	4835	3.7285179703709
CD8T	4835	4836	2.36579551251775
CD8T	4836	4837	3.11718562371126
CD8T	4837	4838	2.30308024278697
CD8T	4920	4921	3.28856952337587
CD8T	4921	4922	3.42157706129258
CD8T	4922	4923	3.22041310418709
CD8T	4923	4924	1.40169608037316
CD8T	4924	4925	2.39336217346739
CD8T	4925	4926	2.77799587754345
CD8T	4926	4927	3.70734854511929
CD8T	4927	4928	1.99715643988196
CD8T	4928	4929	3.6757951892365
CD8T	4929	4930	3.51901276355263
CD8T	4930	4931	2.92973352271766
CD8T	4931	4932	1.70501405240734
CD8T	4932	4933	3.65603055463394
CD8T	4933	4934	3.37140832444297
CD8T	4934	4935	4.32884855515925
CD8T	4935	4936	4.40637357678354
CD8T	4936	4937	3.70797876892573
CD8T	4937	4938	3.22537176711725
CD8T	4938	4939	1.61490021214288
CD8T	4939	4940	3.30072873981737
CD8T	4940	4941	3.96880174641689
CD8T	4941	4942	4.04124523874165
CD8T	4942	4943	4.44380188047113
CD8T	4943	4944	3.46148304504618
CD8T	4944	4945	4.41203964645436
CD8T	4945	4946	3.30190404850641
CD8T	4946	4947	1.80500636703265
CD8T	4947	4948	3.2741883021348
CD8T	4948	4949	3.62069794169786
CD8T	4949	4950	3.88908135203318
CD8T	4950	4951	2.16175801784765
CD8T	4951	4952	3.88401538044124
CD8T	4952	4953	3.38287333552266
CD8T	4953	4954	2.99517432063312
CD8T	4954	4955	4.15608612869579
CD8T	4955	4956	4.24355154363273
CD8T	4956	4957	2.38825432080366
CD8T	4957	4958	3.31612493385312
CD8T	4958	4959	2.72026839821151
CD8T	4959	4960	3.63316620935858
CD8T	4960	4961	2.79345838500717
CD8T	4961	4962	2.54813097310321
CD8T	4962	4963	2.47209950418533
CD8T	4963	4964	3.02567173815263
CD8T	4964	4965	4.07183621144103
CD8T	4965	4966	3.31680757541635
CD8T	4966	4967	4.48015468314146
CD8T	4967	4968	3.26958577393738
CD8T	4968	4969	1.6525548027901
CD8T	4969	4970	3.97519038839628
CD8T	4970	4971	2.87984048562599
CD8T	4971	4972	1.39293088623189
CD8T	4972	4973	3.97741504697999
CD8T	4973	4974	4.52005089991025
CD8T	4974	4975	4.43825053531004
CD8T	4975	4976	2.72126273109364
CD8T	4976	4977	1.61425526418314
CD8T	4977	4978	4.05562967687359
CD8T	4978	4979	3.9006045058309
CD8T	4979	4980	1.78843389250168
CD8T	4980	4981	2.09058973266341
CD8T	4981	4982	2.87588237125672
CD8T	4982	4983	3.27949563493241
CD8T	4983	4984	2.94368140337263
CD8T	4984	4985	2.15498549876768
CD8T	4985	4986	3.83010991338803
CD8T	4986	4987	3.53935850873512
CD8T	4987	4988	2.88116376274183
CD8T	4988	4989	2.11424399841647
CD8T	4989	4990	4.60581389730855
CD8T	4990	4991	2.96660730717363
CD8T	4991	4992	5.19462741719238
CD8T	4992	4993	3.51663221872846
CD8T	4993	4994	4.40352118309913
CD8T	4994	4995	4.48547743324543
CD8T	4995	4996	4.86552561850292
CD8T	4996	4997	4.0352234392143
CD8T	4997	4998	3.42024966904624
CD8T	4998	4999	4.18374132816186
CD8T	4999	5000	1.35109189108898
CD8T	5000	5001	5.48812200340187
CD8T	5001	5002	5.40180670589529
CD8T	5002	5003	1.69786877827459
CD8T	5003	5004	2.72625138255313
CD8T	5004	5005	3.32206604821318
CD8T	5005	5006	4.15446348811501
CD8T	5016	5017	3.1438346440145
CD8T	5017	5018	1.39134050249977
CD8T	5018	5019	4.31228943862707
CD8T	5019	5020	2.32359723771392
CD8T	5020	5021	1.13309846473928
CD8T	5021	5022	3.26514995771749
CD8T	5022	5023	2.11057028925179
CD8T	5024	5025	2.05483759388441
CD8T	5025	5026	5.37290550900021
CD8T	5026	5027	2.41280038707844
CD8T	5027	5028	2.73254415731021
CD8T	5028	5029	3.23671093947267
CD8T	5029	5030	1.59581825460255
CD8T	5030	5031	3.01086811188981
CD8T	5031	5032	3.27263308627045
CD8T	5032	5033	1.79175946922805
CD8T	5033	5034	2.53514475418671
CD8T	5035	5036	2.4482936798546
CD8T	5036	5037	2.38270992926805
CD8T	5037	5038	1.43998012138993
CD8T	5038	5039	2.12261371354504
CD8T	5039	5040	3.09298542820658
CD8T	5040	5041	1.3090630131839
CD8T	5041	5042	2.97968479661491
CD8T	5042	5043	1.49729262212157
CD8T	5043	5044	2.40703610426903
CD8T	5044	5045	1.54631201209023
CD8T	5045	5046	2.28109034946334
CD8T	5046	5047	1.99221908289523
CD8T	5047	5048	3.43762327830374
CD8T	5048	5049	1.69025567164657
CD8T	5050	5051	3.36802024897378
CD8T	5051	5052	2.34869923978144
CD8T	5052	5053	1.45907181811494
CD8T	5053	5054	2.36864297493186
CD8T	5054	5055	2.20400880331221
CD8T	5056	5057	4.88251698326605
CD8T	5057	5058	1.50520617489663
CD8T	5058	5059	1.3037610757724
CD8T	5059	5060	4.17775392774193
CD8T	5060	5061	1.14552206148921
CD8T	5061	5062	3.80708770504195
CD8T	5062	5063	4.49003785254844
CD8T	5063	5064	3.94886013478667
CD8T	5064	5065	4.99299811744277
CD8T	5065	5066	3.85556089672183
CD8T	5066	5067	4.43812821612909
CD8T	5067	5068	3.30543892212377
CD8T	5068	5069	1.32597869101979
CD8T	5069	5070	3.88285009780412
CD8T	5070	5071	1.62181863846854
CD8T	5071	5072	2.98530696498841
CD8T	5072	5073	1.68746719034739
CD8T	5074	5075	1.43277268444583
CD8T	5075	5076	2.17478717681931
CD8T	5076	5077	2.27715511325224
CD8T	5077	5078	1.25160346534629
CD8T	5078	5079	3.32091398005747
CD8T	5079	5080	3.82815239095359
CD8T	5080	5081	2.6321208856186
CD8T	5081	5082	1.08041568761965
CD8T	5082	5083	3.96780800924169
CD8T	5083	5084	3.51756423045142
CD8T	5084	5085	1.91513784442023
CD8T	5085	5086	1.0668512921214
CD8T	5086	5087	2.98078318541616
CD8T	5087	5088	2.75845263385733
CD8T	5088	5089	3.31783247818714
CD8T	5089	5090	2.43634246842745
CD8T	5090	5091	1.13639179193293
CD8T	5091	5092	1.80207155849832
CD8T	5092	5093	1.42901930578623
CD8T	5093	5094	1.36928840599816
CD8T	5094	5095	1.70618139282848
CD8T	5095	5096	2.01977908212278
CD8T	5096	5097	1.81247289524377
CD8T	5097	5098	3.42694178821651
CD8T	5098	5099	3.02682054921657
CD8T	5099	5100	1.5325059089889
CD8T	5100	5101	1.64404469158878
CD8T	5101	5102	1.149043142295
CD8T	5103	5104	1.26778505975402
CD8T	5104	5105	1.03879754512904
CD8T	5105	5106	2.85789770883682
CD8T	5106	5107	2.42656377952057
CD8T	5107	5108	1.42325256811428
CD8T	5108	5109	2.32658680969872
CD8T	5109	5110	3.76604165183705
CD8T	5110	5111	1.03492035402362
CD8T	5111	5112	3.22433940164276
CD8T	5113	5114	3.03222506854499
CD8T	5115	5116	1.90326544635738
CD8T	5116	5117	4.56132051024139
CD8T	5117	5118	3.21065653505328
CD8T	5118	5119	1.43850735460176
CD8T	5119	5120	2.73676454423815
CD8T	5120	5121	3.83277296822967
CD8T	5121	5122	2.2763703435199
CD8T	5122	5123	1.11556184698188
CD8T	5123	5124	3.10480758519955
CD8T	5124	5125	1.41086349031925
CD8T	5125	5126	2.39481008288069
CD8T	5126	5127	2.10028024742432
CD8T	5127	5128	2.32451187576205
CD8T	5128	5129	2.63963788115551
CD8T	5129	5130	1.75166176372084
CD8T	5130	5131	3.24291720540823
CD8T	5131	5132	1.74314906020902
CD8T	5132	5133	2.09755894142796
CD8T	5133	5134	2.21167802902108
CD8T	5134	5135	2.43888461733157
CD8T	5135	5136	2.10960414413062
CD8T	5137	5138	2.83951009843066
CD8T	5138	5139	1.99185462510597
CD8T	5139	5140	1.76665172089042
CD8T	5140	5141	1.96729730943955
CD8T	5141	5142	2.41303178782513
CD8T	5142	5143	2.66617834639798
CD8T	5143	5144	3.60692547277157
CD8T	5144	5145	4.5776157606756
CD8T	5145	5146	1.09185819068431
CD8T	5146	5147	1.56101275503263
CD8T	5147	5148	1.93248826900718
CD8T	5148	5149	1.57392569303943
CD8T	5149	5150	2.62114701270085
CD8T	5150	5151	2.11777415140303
CD8T	5151	5152	2.78549510581494
CD8T	5152	5153	3.66836584682708
CD8T	5153	5154	1.01096498160935
CD8T	5154	5155	2.48819776293427
CD8T	5155	5156	3.85040863016364
CD8T	5156	5157	2.14604461465819
CD8T	5157	5158	1.24110082267967
CD8T	5158	5159	2.6731163950223
CD8T	5159	5160	1.59269054257672
CD8T	5160	5161	3.35081268264876
CD8T	5161	5162	4.5432354223676
CD8T	5162	5163	2.6322705879545
CD8T	5163	5164	2.08501772350135
CD8T	5164	5165	1.83335888087173
CD8T	5166	5167	2.90319132058639
CD8T	5167	5168	1.94728283286729
CD8T	5168	5169	3.90567763660859
CD8T	5169	5170	1.96800312696547
CD8T	5170	5171	1.66044776584634
CD8T	5171	5172	3.06388039933516
CD8T	5172	5173	4.08912317690365
CD8T	5174	5175	2.70534771263704
CD8T	5175	5176	1.56086409362796
CD8T	5176	5177	1.4118798241566
CD8T	5177	5178	2.49616449684084
CD8T	5178	5179	1.57711785954129
CD8T	5179	5180	2.06859755942679
CD8T	5180	5181	2.7050686207867
CD8T	5181	5182	2.03707518825094
CD8T	5182	5183	2.52562131773639
CD8T	5183	5184	2.31040734706323
CD8T	5184	5185	2.96244731196505
CD8T	5185	5186	2.67865251332093
CD8T	5290	5291	2.01251105196222
CD8T	5291	5292	2.13602572163241
CD8T	5292	5293	1.88456240551596
CD8T	5293	5294	3.36387169330378
CD8T	5294	5295	2.24747580923981
CD8T	5296	5297	3.73529830454425
CD8T	5297	5298	2.88514538820607
CD8T	5299	5300	2.82827916762473
CD8T	5300	5301	2.77872844959355
CD8T	5301	5302	1.94736870905764
CD8T	5302	5303	1.39081130731919
CD8T	5303	5304	1.02737474732733
CD8T	5304	5305	2.25119338353638
CD8T	5305	5306	1.89280047018115
CD8T	5306	5307	3.3525916196554
CD8T	5307	5308	1.90862732886202
CD8T	5308	5309	2.01122853245675
CD8T	5309	5310	2.76015447268417
CD8T	5310	5311	1.42901930578623
CD8T	5311	5312	2.32119078890598
CD8T	5312	5313	1.50015396828506
CD8T	5313	5314	3.27589463266109
CD8T	5314	5315	4.35016936176269
CD8T	5315	5316	1.5737235385081
CD8T	5317	5318	1.83571724115939
CD8T	5319	5320	4.02693669715512
CD8T	5320	5321	2.28734702558909
CD8T	5321	5322	3.04357055530421
CD8T	5322	5323	2.41674293930145
CD8T	5323	5324	3.43350345834568
CD8T	5324	5325	2.02252417882334
CD8T	5325	5326	3.40157668931868
CD8T	5326	5327	2.95009354400732
CD8T	5327	5328	2.77036496457897
CD8T	5328	5329	1.98451174135764
CD8T	5329	5330	1.70772037026749
CD8T	5330	5331	1.74577992111071
CD8T	5332	5333	2.2043674648486
CD8T	5333	5334	2.63589270715888
CD8T	5334	5335	2.02571705049104
CD8T	5335	5336	2.32851497742273
CD8T	5336	5337	1.7236789803146
CD8T	5337	5338	1.43813971193159
CD8T	5338	5339	2.48819776293427
CD8T	5339	5340	3.09314487191318
CD8T	5341	5342	2.09980857366476
CD8T	5342	5343	3.78860168928075
CD8T	5343	5344	2.50399192829732
CD8T	5344	5345	1.09954649399429
CD8T	5345	5346	1.66895739931668
CD8T	5346	5347	2.2867906936748
CD8T	5347	5348	3.37013231943258
CD8T	5348	5349	1.24725468327683
CD8T	5349	5350	2.40359654251733
CD8T	5350	5351	2.34064247339332
CD8T	5351	5352	2.95009354400732
CD8T	5352	5353	1.71884030211347
CD8T	5353	5354	2.23229118830336
CD8T	5354	5355	2.14860478865585
CD8T	5355	5356	1.79314970996358
CD8T	5356	5357	1.36377409133926
CD8T	5357	5358	2.19367690177495
CD8T	5358	5359	1.94180711161461
CD8T	5359	5360	3.53950612868187
CD8T	5360	5361	2.12867818163537
CD8T	5361	5362	1.2001828512909
CD8T	5362	5363	2.6852046975842
CD8T	5363	5364	2.50357664595344
CD8T	5365	5366	1.98812897989996
CD8T	5366	5367	3.39729589972556
CD8T	5367	5368	1.9069519282095
CD8T	5368	5369	1.75918329879344
CD8T	5369	5370	1.28058728507045
CD8T	5370	5371	1.9650079517119
CD8T	5371	5372	1.59974876066968
CD8T	5372	5373	2.70299373171094
CD8T	5373	5374	3.11581152147072
CD8T	5374	5375	1.61071914259015
CD8T	5375	5376	3.06669522635601
CD8T	5377	5378	2.36521262536801
CD8T	5378	5379	1.163068316302
CD8T	5380	5381	1.62771214843233
CD8T	5381	5382	2.26391595183489
CD8T	5383	5384	2.87364719989309
CD8T	5384	5385	1.52980809352606
CD8T	5385	5386	2.98514766562668
CD8T	5386	5387	1.82611097898999
CD8T	5387	5388	2.11697044870162
CD8T	5390	5391	1.77650710215293
CD8T	5391	5392	2.5740062472535
CD8T	5392	5393	1.39338605436429
CD8T	5393	5394	1.66442885886046
CD8T	5394	5395	1.33426468967403
CD8T	5395	5396	1.90512958029627
CD8T	5396	5397	3.41841831720416
CD8T	5397	5398	3.64189511985827
CD8T	5398	5399	3.16330171044824
CD8T	5399	5400	1.62154704122385
CD8T	5400	5401	1.57291554223177
